timestamp,factor,XLC,XLY,XLP,XLE,XLF,XLV,XLI,XLB,XLRE,XLK,XLU
2024-09-03,SPY,1.0466184422113551,1.2542460600251468,0.48852995747409744,0.6156636193973599,0.8805591859679254,0.6029340831587637,0.8794066086637015,0.8837642929915199,0.8243476624083343,1.3346980968961737,0.5129835286052336
2024-09-04,SPY,1.0466184422113551,1.2542460600251468,0.48852995747409744,0.6156636193973599,0.8805591859679254,0.6029340831587637,0.8794066086637015,0.8837642929915199,0.8243476624083343,1.3346980968961737,0.5129835286052336
2024-09-05,SPY,1.0466184422113551,1.2542460600251468,0.48852995747409744,0.6156636193973599,0.8805591859679254,0.6029340831587637,0.8794066086637015,0.8837642929915199,0.8243476624083343,1.3346980968961737,0.5129835286052336
2024-09-06,SPY,1.0456457859231492,1.2521177968124144,0.4790401829844805,0.6366120989106774,0.8752706099335187,0.5948758515939728,0.8802309335408962,0.8862255385700903,0.8108997119833691,1.3436991384015267,0.5098611881577442
2024-09-09,SPY,1.0456457859231492,1.2521177968124144,0.4790401829844805,0.6366120989106774,0.8752706099335187,0.5948758515939728,0.8802309335408962,0.8862255385700903,0.8108997119833691,1.3436991384015267,0.5098611881577442
2024-09-10,SPY,1.0456457859231492,1.2521177968124144,0.4790401829844805,0.6366120989106774,0.8752706099335187,0.5948758515939728,0.8802309335408962,0.8862255385700903,0.8108997119833691,1.3436991384015267,0.5098611881577442
2024-09-11,SPY,1.0456457859231492,1.2521177968124144,0.4790401829844805,0.6366120989106774,0.8752706099335187,0.5948758515939728,0.8802309335408962,0.8862255385700903,0.8108997119833691,1.3436991384015267,0.5098611881577442
2024-09-12,SPY,1.0456457859231492,1.2521177968124144,0.4790401829844805,0.6366120989106774,0.8752706099335187,0.5948758515939728,0.8802309335408962,0.8862255385700903,0.8108997119833691,1.3436991384015267,0.5098611881577442
2024-09-13,SPY,1.042698010409068,1.255255492104629,0.48162211572408625,0.6361760757111475,0.8707246552019341,0.5915190323019185,0.881230674468485,0.8851790768749774,0.8115875803659717,1.346941427089765,0.5104759882525397
2024-09-16,SPY,1.042698010409068,1.255255492104629,0.48162211572408625,0.6361760757111475,0.8707246552019341,0.5915190323019185,0.881230674468485,0.8851790768749774,0.8115875803659717,1.346941427089765,0.5104759882525397
2024-09-17,SPY,1.042698010409068,1.255255492104629,0.48162211572408625,0.6361760757111475,0.8707246552019341,0.5915190323019185,0.881230674468485,0.8851790768749774,0.8115875803659717,1.346941427089765,0.5104759882525397
2024-09-18,SPY,1.042698010409068,1.255255492104629,0.48162211572408625,0.6361760757111475,0.8707246552019341,0.5915190323019185,0.881230674468485,0.8851790768749774,0.8115875803659717,1.346941427089765,0.5104759882525397
2024-09-19,SPY,1.042698010409068,1.255255492104629,0.48162211572408625,0.6361760757111475,0.8707246552019341,0.5915190323019185,0.881230674468485,0.8851790768749774,0.8115875803659717,1.346941427089765,0.5104759882525397
2024-09-20,SPY,1.0375359857077613,1.2585883345931235,0.4776544422231471,0.6398738441973131,0.8666462795949216,0.5881153136000408,0.8849448186313681,0.8870074238815359,0.8064733879686613,1.352232908511931,0.5043881738980163
2024-09-23,SPY,1.0375359857077613,1.2585883345931235,0.4776544422231471,0.6398738441973131,0.8666462795949216,0.5881153136000408,0.8849448186313681,0.8870074238815359,0.8064733879686613,1.352232908511931,0.5043881738980163
2024-09-24,SPY,1.0375359857077613,1.2585883345931235,0.4776544422231471,0.6398738441973131,0.8666462795949216,0.5881153136000408,0.8849448186313681,0.8870074238815359,0.8064733879686613,1.352232908511931,0.5043881738980163
2024-09-25,SPY,1.0375359857077613,1.2585883345931235,0.4776544422231471,0.6398738441973131,0.8666462795949216,0.5881153136000408,0.8849448186313681,0.8870074238815359,0.8064733879686613,1.352232908511931,0.5043881738980163
2024-09-26,SPY,1.0375359857077613,1.2585883345931235,0.4776544422231471,0.6398738441973131,0.8666462795949216,0.5881153136000408,0.8849448186313681,0.8870074238815359,0.8064733879686613,1.352232908511931,0.5043881738980163
2024-09-27,SPY,1.0391214263179145,1.259270081965265,0.47808654527725447,0.6381610392004359,0.8662799773315168,0.5880931888372226,0.8870273311191575,0.8903653812871161,0.8051662922425021,1.3532255879912256,0.5010896311983462
2024-09-30,SPY,1.0391214263179145,1.259270081965265,0.47808654527725447,0.6381610392004359,0.8662799773315168,0.5880931888372226,0.8870273311191575,0.8903653812871161,0.8051662922425021,1.3532255879912256,0.5010896311983462
2024-10-01,SPY,1.0391214263179145,1.259270081965265,0.47808654527725447,0.6381610392004359,0.8662799773315168,0.5880931888372226,0.8870273311191575,0.8903653812871161,0.8051662922425021,1.3532255879912256,0.5010896311983462
2024-10-02,SPY,1.0391214263179145,1.259270081965265,0.47808654527725447,0.6381610392004359,0.8662799773315168,0.5880931888372226,0.8870273311191575,0.8903653812871161,0.8051662922425021,1.3532255879912256,0.5010896311983462
2024-10-03,SPY,1.0391214263179145,1.259270081965265,0.47808654527725447,0.6381610392004359,0.8662799773315168,0.5880931888372226,0.8870273311191575,0.8903653812871161,0.8051662922425021,1.3532255879912256,0.5010896311983462
2024-10-04,SPY,1.039726619169389,1.2586729749298855,0.4725160099812771,0.638703843678524,0.8670702375367114,0.5872463696005225,0.8842608842666208,0.8845545083807003,0.8004497743216901,1.3517260260788841,0.49469004955218315
2024-10-07,SPY,1.039726619169389,1.2586729749298855,0.4725160099812771,0.638703843678524,0.8670702375367114,0.5872463696005225,0.8842608842666208,0.8845545083807003,0.8004497743216901,1.3517260260788841,0.49469004955218315
2024-10-08,SPY,1.039726619169389,1.2586729749298855,0.4725160099812771,0.638703843678524,0.8670702375367114,0.5872463696005225,0.8842608842666208,0.8845545083807003,0.8004497743216901,1.3517260260788841,0.49469004955218315
2024-10-09,SPY,1.039726619169389,1.2586729749298855,0.4725160099812771,0.638703843678524,0.8670702375367114,0.5872463696005225,0.8842608842666208,0.8845545083807003,0.8004497743216901,1.3517260260788841,0.49469004955218315
2024-10-10,SPY,1.039726619169389,1.2586729749298855,0.4725160099812771,0.638703843678524,0.8670702375367114,0.5872463696005225,0.8842608842666208,0.8845545083807003,0.8004497743216901,1.3517260260788841,0.49469004955218315
2024-10-11,SPY,1.0395933971383005,1.2556886105848404,0.48027319355335996,0.6337672967603734,0.8709360628030869,0.5881237435106421,0.8833888335175245,0.8809103993206994,0.7977086785393027,1.3516331295081785,0.4948676157849735
2024-10-14,SPY,1.0395933971383005,1.2556886105848404,0.48027319355335996,0.6337672967603734,0.8709360628030869,0.5881237435106421,0.8833888335175245,0.8809103993206994,0.7977086785393027,1.3516331295081785,0.4948676157849735
2024-10-15,SPY,1.0395933971383005,1.2556886105848404,0.48027319355335996,0.6337672967603734,0.8709360628030869,0.5881237435106421,0.8833888335175245,0.8809103993206994,0.7977086785393027,1.3516331295081785,0.4948676157849735
2024-10-16,SPY,1.0395933971383005,1.2556886105848404,0.48027319355335996,0.6337672967603734,0.8709360628030869,0.5881237435106421,0.8833888335175245,0.8809103993206994,0.7977086785393027,1.3516331295081785,0.4948676157849735
2024-10-17,SPY,1.0395933971383005,1.2556886105848404,0.48027319355335996,0.6337672967603734,0.8709360628030869,0.5881237435106421,0.8833888335175245,0.8809103993206994,0.7977086785393027,1.3516331295081785,0.4948676157849735
2024-10-18,SPY,1.0352826667538864,1.2503873270165577,0.47766665593634205,0.6338391883666843,0.8669109312016257,0.5927222472217126,0.883882995242174,0.8782838480266766,0.7988384849306214,1.3539085870981067,0.49816592224570655
2024-10-21,SPY,1.0352826667538864,1.2503873270165577,0.47766665593634205,0.6338391883666843,0.8669109312016257,0.5927222472217126,0.883882995242174,0.8782838480266766,0.7988384849306214,1.3539085870981067,0.49816592224570655
2024-10-22,SPY,1.0352826667538864,1.2503873270165577,0.47766665593634205,0.6338391883666843,0.8669109312016257,0.5927222472217126,0.883882995242174,0.8782838480266766,0.7988384849306214,1.3539085870981067,0.49816592224570655
2024-10-23,SPY,1.0352826667538864,1.2503873270165577,0.47766665593634205,0.6338391883666843,0.8669109312016257,0.5927222472217126,0.883882995242174,0.8782838480266766,0.7988384849306214,1.3539085870981067,0.49816592224570655
2024-10-24,SPY,1.0352826667538864,1.2503873270165577,0.47766665593634205,0.6338391883666843,0.8669109312016257,0.5927222472217126,0.883882995242174,0.8782838480266766,0.7988384849306214,1.3539085870981067,0.49816592224570655
2024-10-25,SPY,1.0335949816183905,1.2538320778525143,0.4748699570832167,0.6323767455447371,0.8644319860630681,0.5909064782481785,0.88193853557929,0.8758030825235186,0.7964061618815197,1.356069448132523,0.49430826417631024
2024-10-28,SPY,1.0335949816183905,1.2538320778525143,0.4748699570832167,0.6323767455447371,0.8644319860630681,0.5909064782481785,0.88193853557929,0.8758030825235186,0.7964061618815197,1.356069448132523,0.49430826417631024
2024-10-29,SPY,1.0335949816183905,1.2538320778525143,0.4748699570832167,0.6323767455447371,0.8644319860630681,0.5909064782481785,0.88193853557929,0.8758030825235186,0.7964061618815197,1.356069448132523,0.49430826417631024
2024-10-30,SPY,1.0335949816183905,1.2538320778525143,0.4748699570832167,0.6323767455447371,0.8644319860630681,0.5909064782481785,0.88193853557929,0.8758030825235186,0.7964061618815197,1.356069448132523,0.49430826417631024
2024-10-31,SPY,1.0335949816183905,1.2538320778525143,0.4748699570832167,0.6323767455447371,0.8644319860630681,0.5909064782481785,0.88193853557929,0.8758030825235186,0.7964061618815197,1.356069448132523,0.49430826417631024
2024-11-01,SPY,1.028089096418364,1.2479047268788694,0.4687274464551492,0.6168180430192917,0.8575768289461241,0.5868212034653916,0.8754415407175782,0.8684822792823342,0.8012056854506318,1.3640011165277617,0.4854317985278287
2024-11-04,SPY,1.028089096418364,1.2479047268788694,0.4687274464551492,0.6168180430192917,0.8575768289461241,0.5868212034653916,0.8754415407175782,0.8684822792823342,0.8012056854506318,1.3640011165277617,0.4854317985278287
2024-11-05,SPY,1.028089096418364,1.2479047268788694,0.4687274464551492,0.6168180430192917,0.8575768289461241,0.5868212034653916,0.8754415407175782,0.8684822792823342,0.8012056854506318,1.3640011165277617,0.4854317985278287
2024-11-06,SPY,1.028089096418364,1.2479047268788694,0.4687274464551492,0.6168180430192917,0.8575768289461241,0.5868212034653916,0.8754415407175782,0.8684822792823342,0.8012056854506318,1.3640011165277617,0.4854317985278287
2024-11-07,SPY,1.028089096418364,1.2479047268788694,0.4687274464551492,0.6168180430192917,0.8575768289461241,0.5868212034653916,0.8754415407175782,0.8684822792823342,0.8012056854506318,1.3640011165277617,0.4854317985278287
2024-11-08,SPY,1.0199645226434755,1.2608445808796007,0.4656039282794211,0.6235504029041395,0.8609898372652279,0.5853660375648124,0.8828145339593277,0.8531498250809778,0.800060225222772,1.3530225671437774,0.4785932799125516
2024-11-11,SPY,1.0199645226434755,1.2608445808796007,0.4656039282794211,0.6235504029041395,0.8609898372652279,0.5853660375648124,0.8828145339593277,0.8531498250809778,0.800060225222772,1.3530225671437774,0.4785932799125516
2024-11-12,SPY,1.0199645226434755,1.2608445808796007,0.4656039282794211,0.6235504029041395,0.8609898372652279,0.5853660375648124,0.8828145339593277,0.8531498250809778,0.800060225222772,1.3530225671437774,0.4785932799125516
2024-11-13,SPY,1.0199645226434755,1.2608445808796007,0.4656039282794211,0.6235504029041395,0.8609898372652279,0.5853660375648124,0.8828145339593277,0.8531498250809778,0.800060225222772,1.3530225671437774,0.4785932799125516
2024-11-14,SPY,1.0199645226434755,1.2608445808796007,0.4656039282794211,0.6235504029041395,0.8609898372652279,0.5853660375648124,0.8828145339593277,0.8531498250809778,0.800060225222772,1.3530225671437774,0.4785932799125516
2024-11-15,SPY,1.0210071404737258,1.2603444419918204,0.4666356834653045,0.6159505863779121,0.8556627492330493,0.5900961665807005,0.8823384728065731,0.8517681773070858,0.7986340825570372,1.3536481735866872,0.4751044438963279
2024-11-18,SPY,1.0210071404737258,1.2603444419918204,0.4666356834653045,0.6159505863779121,0.8556627492330493,0.5900961665807005,0.8823384728065731,0.8517681773070858,0.7986340825570372,1.3536481735866872,0.4751044438963279
2024-11-19,SPY,1.0210071404737258,1.2603444419918204,0.4666356834653045,0.6159505863779121,0.8556627492330493,0.5900961665807005,0.8823384728065731,0.8517681773070858,0.7986340825570372,1.3536481735866872,0.4751044438963279
2024-11-20,SPY,1.0210071404737258,1.2603444419918204,0.4666356834653045,0.6159505863779121,0.8556627492330493,0.5900961665807005,0.8823384728065731,0.8517681773070858,0.7986340825570372,1.3536481735866872,0.4751044438963279
2024-11-21,SPY,1.0210071404737258,1.2603444419918204,0.4666356834653045,0.6159505863779121,0.8556627492330493,0.5900961665807005,0.8823384728065731,0.8517681773070858,0.7986340825570372,1.3536481735866872,0.4751044438963279
2024-11-22,SPY,1.0208472817496896,1.259835919037547,0.46917434028191174,0.6185249831958112,0.8562897783990366,0.5889441057335231,0.8825804465164866,0.8546899307345796,0.8047355179160517,1.3542243643684386,0.47989979195887683
2024-11-25,SPY,1.0208472817496896,1.259835919037547,0.46917434028191174,0.6185249831958112,0.8562897783990366,0.5889441057335231,0.8825804465164866,0.8546899307345796,0.8047355179160517,1.3542243643684386,0.47989979195887683
2024-11-26,SPY,1.0208472817496896,1.259835919037547,0.46917434028191174,0.6185249831958112,0.8562897783990366,0.5889441057335231,0.8825804465164866,0.8546899307345796,0.8047355179160517,1.3542243643684386,0.47989979195887683
2024-11-27,SPY,1.0208472817496896,1.259835919037547,0.46917434028191174,0.6185249831958112,0.8562897783990366,0.5889441057335231,0.8825804465164866,0.8546899307345796,0.8047355179160517,1.3542243643684386,0.47989979195887683
2024-11-29,SPY,1.018176172930478,1.2616201478861873,0.47196397831072595,0.6144468614640224,0.8529634531570189,0.589084693339661,0.8832220325867024,0.8525740210895402,0.8037561267729455,1.3545055837339104,0.4780447688908526
2024-12-02,SPY,1.018176172930478,1.2616201478861873,0.47196397831072595,0.6144468614640224,0.8529634531570189,0.589084693339661,0.8832220325867024,0.8525740210895402,0.8037561267729455,1.3545055837339104,0.4780447688908526
2024-12-03,SPY,1.018176172930478,1.2616201478861873,0.47196397831072595,0.6144468614640224,0.8529634531570189,0.589084693339661,0.8832220325867024,0.8525740210895402,0.8037561267729455,1.3545055837339104,0.4780447688908526
2024-12-04,SPY,1.018176172930478,1.2616201478861873,0.47196397831072595,0.6144468614640224,0.8529634531570189,0.589084693339661,0.8832220325867024,0.8525740210895402,0.8037561267729455,1.3545055837339104,0.4780447688908526
2024-12-05,SPY,1.018176172930478,1.2616201478861873,0.47196397831072595,0.6144468614640224,0.8529634531570189,0.589084693339661,0.8832220325867024,0.8525740210895402,0.8037561267729455,1.3545055837339104,0.4780447688908526
2024-12-06,SPY,1.0180348587554753,1.2634745852026752,0.4688584940765803,0.6087669995841549,0.8494169798384722,0.587142316505463,0.8811785372535762,0.8496370746932069,0.800454088404108,1.3583308976358381,0.4721143980382163
2024-12-09,SPY,1.0180348587554753,1.2634745852026752,0.4688584940765803,0.6087669995841549,0.8494169798384722,0.587142316505463,0.8811785372535762,0.8496370746932069,0.800454088404108,1.3583308976358381,0.4721143980382163
2024-12-10,SPY,1.0180348587554753,1.2634745852026752,0.4688584940765803,0.6087669995841549,0.8494169798384722,0.587142316505463,0.8811785372535762,0.8496370746932069,0.800454088404108,1.3583308976358381,0.4721143980382163
2024-12-11,SPY,1.0180348587554753,1.2634745852026752,0.4688584940765803,0.6087669995841549,0.8494169798384722,0.587142316505463,0.8811785372535762,0.8496370746932069,0.800454088404108,1.3583308976358381,0.4721143980382163
2024-12-12,SPY,1.0180348587554753,1.2634745852026752,0.4688584940765803,0.6087669995841549,0.8494169798384722,0.587142316505463,0.8811785372535762,0.8496370746932069,0.800454088404108,1.3583308976358381,0.4721143980382163
2024-12-13,SPY,1.0190596928947044,1.264538669948124,0.4630601543518693,0.6073476999273303,0.8478026271666487,0.5860908927028375,0.8815982443972499,0.8481868590690219,0.7944444429494879,1.3589770128085945,0.4696754672874283
2024-12-16,SPY,1.0190596928947044,1.264538669948124,0.4630601543518693,0.6073476999273303,0.8478026271666487,0.5860908927028375,0.8815982443972499,0.8481868590690219,0.7944444429494879,1.3589770128085945,0.4696754672874283
